row  column  C_K  N_K  O_K  Na_K  Mg_K  Fe_L  Cu_L  Scatter_Peak000  Scatter_Compton000  s(C_K)  s(N_K)  s(O_K)  s(Na_K)  s(Mg_K)  s(Fe_L)  s(Cu_L)  s(Scatter_Peak000)  s(Scatter_Compton000)  chisq
117  67  2515  39.3112  68.3178  418.074  345.87  80.1489  332.457  219122  26754.3  50.3583  8.54801  9.56663  27.6777  31.3969  10.4225  24.3032  3458.61  3428.15  1.81039
117  68  2299.07  41.8596  79.0886  411.557  266.481  74.1056  326.779  214924  23121.3  48.1538  8.83069  9.96687  26.713  29.5794  10.5582  23.5311  3388.77  3358.09  1.71153
117  69  1729.11  34.8367  49.583  315.29  293.924  67.084  261.406  189207  26585.3  41.8098  8.56779  8.82277  24.3411  29.1564  9.63316  21.012  3220.64  3193.83  1.67414
117  70  2078.21  44.1051  59.1211  431.641  363.344  55.2579  293.231  182637  33264.5  45.8578  8.89518  8.88382  25.8006  28.1996  9.63964  22.0515  3227.38  3201.7  1.77739
117  71  1699.23  42.9087  57.475  312.269  232.595  66.436  196.994  147942  42282  41.4989  9.00888  8.5947  24.1591  26.2598  9.71663  19.3022  3027.38  3008.39  1.53813
117  72  2193.27  33.9818  57.4519  463.675  297.52  62.2454  161.103  105762  46521.5  47.002  8.27531  9.01674  25.9463  24.4726  9.3445  17.1931  2673.43  2661.69  1.5912
117  73  2547.12  41.9829  64.1663  293.098  247.897  44.9656  197.695  183731  14746  50.6062  8.60362  9.00151  24.4893  26.2893  9.65294  21.0911  3083.16  3054.83  1.48351
117  74  2804.27  35.9206  53.9241  315.732  223.589  55.6055  219.476  181917  19387.7  53.2511  9.0203  8.82312  24.3776  25.846  9.84692  20.7512  3122.98  3095.41  1.79488
117  75  2629.34  32.427  58.465  321.023  322.688  58.0627  166.953  182555  13454.6  51.4877  8.3109  8.95195  23.9154  28.0977  10.0578  19.166  3066.34  3037.32  1.75744
117  76  2799.62  28.562  67.4283  387.265  349.349  61.8055  204.394  176603  24699.3  53.0473  8.74253  9.08059  25.3934  28.2305  9.81591  19.7423  3110.03  3084.02  1.74033
117  77  2913.87  17.3691  61.2584  300.858  312.248  55.1365  234.688  176800  19741.1  54.2045  8.27317  8.98038  23.6688  26.9287  9.50576  20.5371  3073.03  3045.9  1.81789
117  78  3170.5  36.3119  73.4409  392.043  221.4  73.4216  179.032  194198  18902.3  56.4373  8.65443  9.39518  25.6383  26.4286  10.0198  19.2949  3191.26  3162.09  2.06735
117  79  2840.35  39.0417  59.9051  424.217  307.036  64.9416  189.077  191851  15698.4  53.4957  8.89318  8.96898  26.9457  27.8543  9.85372  20.3197  3153.47  3123.83  1.71727
117  80  3185  47.6156  81.7899  720.206  316.024  54.6975  240.351  210423  14062.3  56.85  9.48824  9.74687  32.9187  28.2158  9.44569  22.0568  3279.38  3247.5  2.11833
118  0  1732.49  53.3433  92.2234  354.157  241.553  62.7462  378.141  214430  55564.9  41.8246  8.98065  10.391  26.6031  32.8991  10.5988  25.6974  3635.6  3610.35  1.87335
118  1  1718.14  51.7481  85.0559  220.392  223.771  86.9836  308.016  219857  51459.7  41.7095  9.29418  10.1165  25.5363  33.0781  11.5473  25.4809  3654.13  3627.51  1.89128
118  2  1562.02  57.7639  83.8799  216.819  259.658  62.9038  280.337  241625  44874.6  39.7481  9.27413  9.78077  25.7977  33.2958  11.2231  25.3339  3757.7  3727.57  1.9065
118  3  1684.43  50.7376  71.7766  272.773  313.604  69.0929  399.794  273282  32037.8  41.3774  9.38424  9.83922  27.9357  37.553  11.4933  28.6603  3907.21  3869.4  1.94902
118  4  1657.82  62.4325  109.311  296.066  359.291  88.0687  375.823  286640  34522.9  41.2672  10.0905  11.1234  28.5153  37.3594  11.1736  27.7984  4004.88  3968.85  2.14644
118  5  1642.41  57.3125  88.264  279.566  272.175  73.0727  328.508  298165  31044.5  40.8892  10.1943  10.8307  29.0707  37.5407  11.5153  27.7896  4067.09  4029.9  2.18956
118  6  1816.51  46.5489  101.016  266.553  312.72  60.0448  305.814  299708  33443.1  42.9091  8.97684  11.039  28.9118  36.3294  12.0549  27.7506  4087.93  4050.58  2.0667
118  7  1940.56  59.9316  127.299  249.693  295.292  95.933  426.611  268039  74861.6  44.4871  10.4788  12.1735  27.9095  38.4099  11.8928  28.8585  4167.3  4139.1  2.3793
118  8  1231.14  52.1342  114.493  244.955  231.258  51.7407  304.882  256365  47025.8  35.3145  9.22253  10.8752  27.8294  35.5566  10.4321  26.8436  3874.29  3843.4  2.10861
118  9  1024.48  45.33  73.275  323.206  259.563  73.0064  331.634  272094  17673  32.2853  8.66571  9.43468  28.0357  35.14  11.1562  26.5043  3774.83  3736.73  1.85022
118  10  819.505  47.6629  75.7528  226.584  287.817  92.3442  328.578  254395  18089.6  28.8329  8.93006  9.49096  25.2858  34.062  11.0235  25.4298  3689.69  3654.02  1.8064
118  11  794.47  47.2392  88.0032  258.152  329.906  68.6287  293.67  260691  5576.97  28.4171  8.72384  10.1197  25.2693  34.0618  10.9558  24.6862  3641.16  3602.46  1.95779
118  12  1183.77  58.3348  106.585  337.7  302.004  73.8622  349.113  288506  6196.62  34.8246  9.53852  10.9185  28.3022  35.2285  11.1248  26.5984  3876.88  3835.61  1.86003
118  13  1207.99  66.6627  87.0577  259.733  232.407  64.2707  303.03  281182  11988.5  35.0372  9.55775  10.0741  27.4176  34.8581  10.7035  26.5878  3857.95  3818.72  2.07091
118  14  1205.56  46.6281  88.0871  349.177  335.751  70.8357  402.777  293223  937.832  35.0517  8.79836  10.4684  27.9476  35.4269  11.3316  27.2096  3872.46  3831.03  2.31163
118  15  1324.91  48.4748  99.6669  160.084  278.89  75.1758  358.901  262501  29878.3  36.6155  9.0907  10.6503  25.963  34.8557  11.4844  27.7078  3852.67  3818.14  1.94742
118  16  1149.77  49.3952  109.802  238.443  289.593  60.9965  389.412  272510  13651  34.1988  9.06739  10.8206  27.1075  35.568  11.0893  28.0298  3809.54  3771.69  2.00356
118  17  1404.8  57.1897  80.8885  335.784  376.002  66.7467  383.02  270738  16348.1  37.7828  9.30941  9.95875  27.4326  35.2565  10.5108  26.827  3813.09  3775.29  2.06877
118  18  1581.3  46.0931  75.3989  252.146  325.299  64.7106  350.719  257802  23901.7  40.0803  9.39679  9.96185  26.619  33.7121  11.2222  26.8085  3778.14  3743.28  2.03349
118  19  1318.8  42.8122  117.134  191.579  224.819  81.2905  351.069  238513  26682.5  36.5361  8.86775  11.1962  24.6986  33.994  11.2257  26.0111  3647.6  3614.35  1.72873
118  20  1073.7  41.2447  68.0664  196.579  204.097  60.8165  206.514  200530  45.1348  32.9609  8.54694  9.31291  22.1277  29.51  9.5106  20.7097  3126.42  3086.92  1.75777
118  21  1888  58.2076  95.6881  235.727  289.155  47.7386  355.301  258569  8.84149  43.7389  9.71711  10.4264  25.1859  32.4841  9.64524  25.7962  3609.91  3564.67  2.0624
118  22  1477.74  34.9375  98.7907  270.005  296.633  78.868  302.332  256459  56.0169  38.6242  8.59538  10.4665  26.8661  32.2582  10.481  24.6607  3599.66  3554.86  1.82384
118  23  1764.68  41.2543  64.9334  331.158  303.95  67.708  304.416  258389  86.9507  42.2304  8.81821  9.09996  25.8368  32.5654  10.8464  24.1193  3611.08  3566  2.20286
118  24  1601.91  46.6842  76.942  171.31  253.22  48.1423  317.44  253743  13.2461  40.3809  9.3053  9.60163  24.6104  32.7743  10.5786  25.4904  3582.15  3539.1  1.83894
118  25  2140.13  37.8184  78.8594  226  344.818  83.4972  288.908  263889  1470.39  46.5699  8.87026  9.61877  25.2313  32.6884  11.0015  24.6114  3650.55  3606.59  2.19638
118  26  1689.63  31.0271  63.7784  310.941  375.486  54.9514  303.819  248253  100.468  41.3724  8.85467  9.19793  24.7361  32.8317  10.7357  23.4837  3522.27  3482.59  1.90658
118  27  2162.22  41.3476  79.6497  239.782  371.286  89.1623  341.252  252889  7263.85  46.7994  9.30234  9.82967  25.2682  33.0489  10.9554  25.3711  3613.59  3576.29  2.12288
118  28  2018.06  44.27  91.6034  209.923  337.276  79.5371  283.96  247340  15204.4  45.4627  8.8909  10.0168  25.6972  33.0327  11.0306  25.3724  3633  3598.01  2.06539
118  29  2476.42  43.932  69.9225  272.778  360.703  64.7145  374.052  256125  16756.5  49.9856  8.97068  9.5359  25.6678  33.3015  10.9816  26.3582  3691.63  3656.47  2.27865
118  30  2641.58  40.9797  81.6539  222.833  297.711  52.5841  400.634  247379  28323.9  51.6963  9.22926  10.3668  24.4835  32.8208  11.113  26.8438  3712.76  3679.76  2.17258
118  31  3032.43  70.404  99.2564  335.051  309.848  83.151  374.81  271436  18773  55.3382  10.0448  10.3673  28.4492  34.1986  11.3775  27.3539  3833.33  3795.82  1.94737
118  32  2865.89  47.1103  70.9694  258.542  350.902  45.5592  317.181  210023  21477.3  53.7264  9.18339  9.45726  24.1748  30.7211  9.94831  24.2399  3361.32  3330.13  1.83277
118  33  3080.02  45.8106  95.1558  232.21  338.18  88.2864  280.401  224164  21125.6  55.8712  9.00911  10.3088  25.0352  30.608  11.5435  24.4472  3479.17  3446.28  1.77352
118  34  679.482  24.7877  50.3874  293.069  264.266  47.8823  270.89  140700  11746.4  26.2547  7.99627  8.62009  21.4296  24.8834  9.1826  20.0657  2659.55  2633.89  1.57793
118  35  2876.4  41.18  71.5074  245.483  390.622  85.1521  243.686  250708  130.225  54.0165  9.04438  9.47821  25.368  31.7602  10.4808  22.703  3511.94  3469.54  2.16107
118  36  3007.71  46.7691  82.2857  240.835  265.36  81.8957  385.221  275037  4253.95  55.0608  9.00001  10.0489  26.0865  33.6714  11.2922  26.9635  3744.51  3704.36  1.88258
118  37  3003  60.4021  85.5578  230.527  408.069  79.0092  345.707  282934  2098.24  55.0497  9.9824  10.3276  26.5096  35.8428  11.3643  26.536  3802.92  3762.09  2.2892
118  38  2350.02  39.214  80.9793  192.976  285.825  69.0033  373.581  233513  26153.4  48.9408  8.93442  9.90976  23.8391  34.5375  10.4856  25.9655  3590.5  3558.67  2.01117
118  39  1781.14  35.9688  88.6976  237.949  244.698  73.3837  353.806  205604  30343.3  42.4814  8.75244  10.2432  23.8273  32.5392  10.2436  24.7647  3416.65  3388.27  1.82879
118  40  969.566  32.5552  60.8941  293.932  299.966  56.0338  259.117  156795  37819.6  31.3876  8.15415  8.93772  22.0136  26.0694  9.70701  20.2061  3106.52  3083.43  1.84397
118  41  858.818  24.8172  56.4994  243.899  305.307  66.1897  246.059  165512  25015.6  29.5755  8.40032  8.8932  21.9016  27.8465  9.75805  20.3888  3063.16  3038.49  1.78011
118  42  1268.15  25.5219  58.1729  198.074  292.755  83.18  325.559  195950  2456.82  35.8291  8.26396  8.80985  20.5179  29.5559  10.7604  22.5153  3119.47  3085.91  1.66039
118  43  1614.23  33.331  64.6516  251.094  233.378  62.308  270.958  204598  785.999  40.3816  8.51502  9.30239  23.3074  28.786  9.96081  22.427  3177.11  3139.27  1.62627
118  44  2599.14  39.9435  102.8  152.275  319.673  62.6553  278.346  257883  63.9438  51.1411  8.82202  10.5906  23.676  31.7564  10.6339  24.8039  3594.6  3549.33  1.90908
118  45  3270.34  42.5711  144.505  218.173  268.16  64.0767  295.308  262790  4963.75  57.3948  9.10732  12.3261  25.8999  33.4122  10.8598  25.4265  3671.05  3631.32  1.82538
118  46  2034.77  33.877  88.1327  218.778  225.368  54.5802  297.891  237462  7149.48  45.3129  8.57959  9.92935  24.5435  31.8128  9.96655  24.6379  3480.49  3443.97  1.61425
118  47  1755.72  26.721  78.8553  223.616  380.517  65.0215  260.577  229936  58.8596  42.0716  8.43523  9.93944  22.6244  29.8209  10.5428  22.3046  3384.04  3345.8  1.97207
118  48  1149.76  46.0632  56.0112  176.677  264.664  55.3622  253.257  203118  1029.58  34.1918  8.84051  8.86889  20.6147  28.8295  9.83432  21.3133  3178.81  3143.98  1.51953
118  49  1473.87  35.9549  70.6225  134.907  295.639  57.4452  178.421  195164  5843.48  38.6812  8.39353  9.19826  21.5655  28.425  9.85227  20.663  3175.28  3142.65  1.61324
118  50  1301.42  33.4574  36.2857  133.987  229.721  51.1684  232.025  186066  4938.81  36.4628  8.68958  8.38277  19.5949  26.6965  9.24743  20.3966  3082.6  3051.18  1.75224
118  51  1636.09  25.0229  56.7495  154.034  295.278  69.4033  268.772  187006  3819.3  40.6491  8.36481  8.79749  20.6798  26.9785  10.2557  21.6719  3089.19  3057.26  1.71731
118  52  2225.21  36.7686  53.9339  246.286  315.373  67.8884  268.216  199509  186.611  47.4482  9.11277  8.82193  22.2492  27.607  9.73941  21.3024  3145.71  3111.77  2.0111
118  53  2906.79  50.7111  83.0003  195.359  398.976  63.5073  218.916  213724  18.8975  54.1833  9.4216  9.9924  21.7509  30.1155  9.64827  20.6551  3274.54  3236.75  1.91864
118  54  2730.78  35.1306  57.881  227.064  372.146  81.2114  285.318  213038  91.9093  52.468  8.72015  8.90494  22.719  29.5482  10.6704  22.2741  3246.34  3208.13  2.01287
118  55  3245.04  45.1816  79.1218  228.199  294.966  65.6073  320.053  222027  6712.76  57.1501  8.98136  9.73176  23.2478  28.4916  10.4809  23.9785  3368.53  3333.64  1.95821
118  56  2887.04  45.8522  84.9717  223.562  239.501  65.4446  288.155  225709  8639.52  53.9687  9.30061  9.80404  22.9485  30.7537  9.97529  22.3006  3395.35  3361.32  2.10161
118  57  2933.97  37.1419  68.5136  160.044  257.785  69.6398  296.308  222688  15031.9  54.4202  8.89133  9.10993  21.8355  31.446  10.3796  23.3493  3429.16  3396.26  1.89538
118  58  2855.85  30.7989  64.7302  178.683  244.534  63.1325  304.598  165737  34202.1  53.6658  8.45424  8.92758  21.6664  26.9787  9.93492  22.7836  3123.42  3098.32  1.74714
118  59  3186.56  41.7671  69.6349  191.695  317.165  66.4314  212.784  219910  20171.6  56.7042  9.16154  9.09224  22.6102  30.8737  9.92034  21.2435  3432.31  3400.05  1.89558
118  60  2398.44  46.9375  88.953  214.344  381.881  68.7941  239.011  231707  2882.59  49.1827  8.97803  9.82838  23.8519  30.9447  10.5178  22.7024  3390.74  3354.58  1.91604
118  61  2388.47  47.2463  60.2427  175.528  234.405  56.8649  288.456  224143  7370.17  49.1907  9.10417  8.93721  22.8131  29.2165  9.7012  22.9608  3369.43  3334.84  2.08653
118  62  3018.83  44.9526  60.0284  138.576  253.154  57.6502  222.832  209120  13309  55.1567  8.73781  8.95353  19.8453  28.0877  10.0671  19.8094  3280.42  3248.1  1.87469
118  63  2881.83  37.6081  64.5035  175.503  301.386  65.6471  271.196  241714  1348.2  53.8853  8.48951  9.09264  21.635  29.3087  9.92831  22.0657  3466.79  3429.36  1.89443
118  64  3181.14  63.5802  78.7574  183.697  289.885  63.4145  330.942  235609  18825.6  56.6698  9.70472  9.57799  22.581  32.1639  9.93526  24.0175  3520.86  3487.45  1.80403
118  65  3147.93  50.1493  92.9351  217.299  273.942  82.9722  318.164  233032  25995.9  56.3128  9.06786  10.291  22.4211  30.456  11.8295  23.5775  3570.42  3538.62  1.70948
118  66  2682.37  36.8261  71.1247  195.62  385.834  76.0645  292.648  216448  25510.1  52.0514  8.76863  9.42151  22.6245  31.2041  10.3466  23.0965  3434.68  3402.81  2.18068
118  67  2404.99  38.2472  76.5165  237.266  304.02  72.6156  252.076  213301  29673.4  49.216  8.47738  9.95548  24.8315  30.6891  9.91369  23.0499  3432.94  3404.03  1.87625
118  68  2394.95  27.2042  84.1654  399.554  245.684  54.5376  226.975  213338  24325.1  49.0822  8.68039  9.73689  27.3624  30.2148  10.1258  22.033  3403.85  3373.3  1.57752
118  69  1515.04  36.0731  58.7722  399.445  270.053  56.7888  246.943  191760  19958.1  39.1412  8.53082  8.86305  26.7367  27.4409  9.92419  22.0335  3220.83  3191.14  1.61962
118  70  2049.5  43.3495  71.1564  303.607  362.454  73.3313  192.34  189727  28181.3  45.5109  8.91973  9.43274  26.1355  31.6653  10.5368  21.5949  3238.86  3212.25  1.62945
118  71  1661.23  39.2246  53.4583  340.071  304.804  72.8968  172.296  164308  32841.7  40.9806  8.45014  8.60177  25.2822  27.3391  10.3356  19.5599  3078.63  3055.45  1.64644
118  72  2180.87  36.5541  72.3189  490.366  246.078  57.8864  182.17  130040  27616.8  46.9111  8.78925  9.12029  26.7682  25.5914  9.60967  18.6453  2750.78  2730.72  1.46929
118  73  2502.18  39.2295  65.8926  358.061  316.231  57.8086  198.638  186036  12945.2  50.1998  8.61596  9.37248  23.8916  27.7875  9.53668  19.0126  3105.39  3076.02  1.87871
118  74  2922.36  29.1126  70.4974  262.705  230.226  45.9405  192.191  185174  21072.5  54.2682  8.46387  9.21151  23.3431  26.4661  9.42672  20.1652  3145.48  3117.3  1.64308
118  75  2469.04  36.3633  46.4242  328.537  157.187  55.7424  187.481  178471  13986.7  49.8815  8.63974  8.54817  24.3767  25.6595  9.58583  19.4351  3050.54  3021.74  1.47189
118  76  2743.63  33.2926  64.6144  317.128  297.169  61.6582  325.805  175525  18319.1  52.6441  8.46883  9.06467  22.2566  27.3234  9.77194  21.4024  3049.19  3021.66  1.91651
118  77  2552.65  37.6015  56.6425  275.469  252.049  62.8217  193.769  172073  15440.6  50.7408  8.45125  8.7951  22.8189  25.9065  9.88254  19.494  3005.09  2976.04  1.55258
118  78  3173.52  51.6532  63.7819  277.136  286  72.1064  225.066  183722  16968  56.5578  9.17287  8.85554  23.3818  25.6373  10.0907  20.7699  3109.27  3080.7  1.94707
118  79  2834.25  40.8594  54.7846  356.581  283.57  56.291  212.423  187904  9319.83  53.438  8.82818  8.76279  25.0409  26.1247  9.67192  20.2938  3080.79  3050.12  1.57721
118  80  3607.55  52.5603  77.1636  464.199  329.509  60.9516  238.041  213875  11532.1  60.2632  9.09076  9.49666  27.5465  27.4824  9.34104  21.2033  3285.62  3252.36  1.89471
119  0  1987.84  50.3592  107.682  257.266  288.371  86.549  343.698  231917  47662.8  44.8062  9.23812  10.7891  25.2899  32.3262  11.059  25.3344  3697.87  3669.28  1.94182
119  1  1870.33  45.8856  74.714  282.755  252.207  76.6121  374.695  239458  39704.4  43.651  9.131  9.73533  25.8614  33.562  11.3368  26  3705.66  3675.37  2.04458
119  2  1915.76  51.5207  84.1751  338.283  367.691  71.3419  394.295  244247  49094.6  44.0475  9.23159  9.9118  26.8668  34.3974  10.3373  26.4479  3772.89  3743.42  2.40774
119  3  1861.51  54.212  99.0914  232.943  285.718  92.1478  336.504  279728  35961.3  43.3458  9.3639  10.414  27.3812  36.2858  11.3329  26.6379  3947.23  3912.17  2.35613
119  4  1852.21  48.3102  72.6314  201.848  274.438  87.6624  326.308  288249  37598.9  43.4146  9.51834  9.76147  27.0858  37.554  11.2007  27.1238  4025.21  3989.24  2.14989
119  5  1793.27  52.1186  109.648  324.766  510.352  94.134  397.012  283564  42846.9  42.6284  9.49409  10.9823  28.3612  36.4684  11.8852  27.6824  4038.16  4004.23  2.59626
119  6  1808.6  53.3076  84.5818  267.607  224.97  75.435  376.3  307362  33123.6  42.9282  9.76383  10.1765  29.107  37.4893  11.6204  29.047  4123.46  4085.81  2.35962
119  7  2091.24  75.3781  129.307  273.96  277.666  88.4831  399.498  291521  57798  46.0712  10.6622  11.7549  30.2402  39.5488  11.5793  29.8433  4208.76  4175.85  2.29281
119  8  1448.6  55.1652  95.5279  244.027  278.557  110.002  393.778  281427  39033.2  38.3528  9.56429  10.8064  28.076  35.7873  12.872  28.9929  4025.15  3989.31  2.00531
119  9  1054.98  40.5643  71.1594  227.254  221.769  68.2768  285.571  271538  37866.1  33.0837  9.03032  10.0543  29.2937  35.9568  10.6791  27.7314  3940.87  3906.24  1.77986
119  10  753.717  47.7035  83.458  263.956  355.523  59.7271  342.971  271354  5513.86  27.8615  8.76891  10.091  25.828  33.1412  9.98692  25.3402  3715.21  3676  2.05706
119  11  949.143  46.6403  97.8421  276.915  228.021  78.054  352.148  268826  10586.1  31.041  8.80238  10.429  26.7068  34.7245  10.4458  25.6962  3739.44  3701.6  2.02019
119  12  1242.45  60.629  94.1387  229.297  340.463  77.8309  290.236  294363  12322.3  35.6251  10.2037  10.8452  27.6172  36.2692  11.3426  26.4503  3976.06  3935.89  1.99147
